Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Date,,,,,
2011-03-29,1098.0087890625,1108.6079941736932,1069.6705455304188,1073.2183748688283,593159
2011-03-30,1125.549072265625,1149.319576674742,1098.8072818731632,1105.1490496792503,934495
2011-03-31,1119.473388671875,1140.6273026064137,1109.5837912602049,1125.5490256668265,851042
2011-04-01,1127.4117431640625,1146.3039826731745,1110.1604617728947,1110.1604617728947,373301
2011-04-04,1153.3551025390625,1157.3908022593282,1116.3246288703808,1140.6272847407083,406624
2011-04-05,1162.6680908203125,1172.5576875243923,1137.7890006127714,1153.355038082789,327406
2011-04-06,1150.8272705078125,1177.9681463314505,1142.4455660657616,1176.9925148083755,477877
2011-04-07,1133.7532958984375,1139.7402583449968,1124.6619825536623,1134.9063838262416,378375
2011-04-08,1112.111572265625,1139.2968396459382,1108.6968077519834,1130.870743907023,274026
2011-04-11,1097.698486328125,1112.3332838246577,1091.844588983746,1108.6967800403593,161328
2011-04-13,1133.6646728515625,1137.2125026092508,1076.7663314584017,1076.7663314584017,486624
2011-04-15,1115.0830078125,1138.8535138715652,1113.1317444772696,1126.879586739738,199832
2011-04-18,1119.650634765625,1137.0793690579142,1109.1402113938545,1114.018477017738,472622
2011-04-19,1112.8653564453125,1123.9967146233955,1099.8271265598821,1108.6967001611713,342396
2011-04-20,1122.0013427734375,1126.524804793622,1108.78565312922,1115.7926396908967,370509
2011-04-21,1159.253173828125,1165.4618748356206,1123.774882356721,1130.781866576554,687122
2011-04-25,1176.5045166015625,1184.0880451429643,1140.8932661304825,1161.9141117133208,1325337
2011-04-26,1155.350830078125,1175.1300258460103,1150.6056290571207,1175.1300258460103,543624
2011-04-27,1167.945556640625,1179.5646770160477,1157.6567641043005,1160.938571472324,307291
2011-04-28,1154.153076171875,1175.484440503913,1150.3835080076249,1171.8478293050148,255730
2011-04-29,1168.6995849609375,1178.456117573068,1142.9778171653209,1148.831715078363,336437
2011-05-02,1145.5941162109375,1183.2011303128963,1140.7158506811618,1170.7837271461942,541711
2011-05-03,1129.8065185546875,1144.175186895602,1100.936008321059,1144.175186895602,660811
2011-05-04,1103.9071044921875,1125.5488856498528,1100.7140796623069,1125.1054069715037,421192
2011-05-05,1112.111572265625,1130.249917003151,1095.6585766012893,1103.375063074774,370008
2011-05-06,1129.5399169921875,1141.51383837373,1101.9555716118978,1112.2442527744038,481365
2011-05-09,1104.7054443359375,1135.216800622974,1099.8271786242976,1132.201123801545,154135
2011-05-10,1101.4234619140625,1112.6877747147155,1094.5051526488312,1104.2616815622325,186668
2011-05-11,1084.61572265625,1104.9714578417227,1076.899237383528,1096.6340374905799,347243
2011-05-12,1081.37841796875,1098.0532603848378,1077.6532401999823,1082.08802719669,189669
2011-05-13,1084.260986328125,1097.1662592829662,1077.6531972747,1081.3783748950857,146615
2011-05-16,1091.401123046875,1098.3637172527935,1067.2759241392728,1077.6532828134523,221705
2011-05-17,1073.218505859375,1091.4011334379843,1068.78371864508,1091.4011334379843,124996
2011-05-18,1079.0723876953125,1093.5298371129354,1055.4793417112942,1072.3315328814745,343937
2011-05-19,1074.7703857421875,1084.9260023609004,1069.6703818486305,1073.2182106441485,106571
2011-05-20,1084.9263916015625,1100.5369305193713,1073.218595684387,1075.2586412821772,82338
2011-05-23,1067.675048828125,1082.088107638889,1064.3489583333333,1070.5576605902777,83639
2011-05-24,1068.340087890625,1087.36527902405,1060.490537292609,1069.6705238655823,139391
2011-05-25,1065.0140380859375,1072.1983709672008,1057.4749006104178,1065.2357774234529,134930
2011-05-26,1077.9193115234375,1095.03752342781,1060.2244474157653,1060.2244474157653,261038
2011-05-27,1083.595703125,1088.296620179961,1065.235730102798,1073.218345898739,215160
2011-05-30,1073.6175537109375,1087.4097847459955,1070.5575939546627,1086.4784361569546,122594
2011-05-31,1091.090576171875,1097.1662122004022,1075.8792363775974,1082.0879376592488,419395
2011-06-01,1108.785400390625,1113.1315132119803,1082.0880048753913,1082.0880048753913,444037
2011-06-02,1086.8775634765625,1105.0157980612485,1082.0879721097135,1091.8445030057846,230627
2011-06-03,1094.4166259765625,1104.1731562039274,1080.8018531771522,1090.9574708780842,219802
2011-06-06,1092.7314453125,1098.8514726263554,1073.2183837890625,1089.1836159446023,186588
2011-06-07,1099.8272705078125,1104.2620578888925,1074.061112515268,1074.061112515268,278512
2011-06-08,1085.54736328125,1096.3239191300847,1080.3142921004182,1086.5229949285815,187917
2011-06-09,1077.69775390625,1084.4828921657092,1073.2185752218525,1077.653362722769,168516
2011-06-10,1087.986083984375,1100.713898301644,1056.410428942763,1068.9165039573925,577994
2011-06-13,1086.4783935546875,1096.6341204644718,1071.577574612491,1082.0879978554608,408847
2011-06-14,1084.260986328125,1089.9819262887006,1071.6218438909525,1077.6531972747,290861
2011-06-15,1073.218505859375,1085.5472359693495,1068.8723927351316,1076.9436838109139,175755
2011-06-16,1058.2730712890625,1064.3487068363568,1050.0687166738655,1060.800877813569,354302
2011-06-17,1033.305419921875,1092.7315685354076,1030.0237206949696,1085.6359089994635,1075331
2011-06-20,1029.5357666015625,1043.9488238552997,1002.3062186675828,1043.9488238552997,523585
2011-06-21,1015.3889770507812,1037.7402624724866,1007.5837078365341,1033.2610838430874,261594
2011-06-22,995.8312377929688,1019.9121484305687,990.8199077499348,1015.699101555025,359730
2011-06-23,975.032470703125,991.618533455126,968.5576373282626,990.7315759117851,556227
2011-06-24,993.0374755859375,997.827067162551,963.058380664109,979.20096190885,836966
2011-06-27,1022.4402465820312,1028.1610790839734,980.9749839251585,984.4341397903418,434614
2011-06-28,1026.96337890625,1041.9085861672038,1013.1268681523571,1041.9085861672038,267340
2011-06-29,1043.9041748046875,1049.2703088728044,1024.6572479503866,1026.209422963512,235700
2011-06-30,1028.7821044921875,1052.5968935321469,1023.5934243750637,1051.0447177885774,416028
2011-07-01,1013.9251708984375,1024.4355923343926,1002.261661764384,1023.5486351115921,447038
2011-07-04,1026.91943359375,1032.374135584731,1003.4593428294831,1014.6793768235952,278505
2011-07-05,1034.5028076171875,1038.4941161709846,1023.1054259566902,1024.5245362326943,183263
2011-07-06,1036.7646484375,1042.0420022796486,1024.6132656658,1024.6132656658,179419
2011-07-07,1049.00439453125,1054.5922690381494,1027.806200887444,1031.5313783779377,229229
2011-07-08,1050.379150390625,1066.1226419839825,1043.993101334456,1050.8670201991615,341435
2011-07-11,1032.5516357421875,1044.8359759443422,1024.4359526449196,1042.352451538548,162944
2011-07-12,1017.7391357421875,1021.7748348654402,1011.3530863327416,1021.3313562044743,174207
2011-07-13,1033.1279296875,1035.877475725383,1023.5487473226381,1023.5487473226381,151856
2011-07-14,1041.46533203125,1054.0601920287174,1021.1540942611288,1021.1540942611288,368747
2011-07-15,1044.4368896484375,1050.778549412817,1030.2898519889227,1037.7847081295638,171029
2011-07-18,1041.9532470703125,1054.5479993425195,1033.305412076539,1037.740199252833,151327
2011-07-19,1031.531494140625,1042.0863092430736,1027.4957945137216,1037.296717452675,245365
2011-07-20,1031.26513671875,1043.8599944537668,1028.0721123180228,1036.5868801436775,255318
2011-07-21,1025.455810546875,1037.7401487734212,1017.8722815358336,1024.4801790697827,172146
2011-07-22,1030.289794921875,1035.9663444911305,1024.4358971637462,1027.9837271106337,376871
2011-07-25,1047.718505859375,1051.0445963541665,1023.1941102902094,1025.9436567783355,203872
2011-07-26,1043.9041748046875,1065.8563642760332,1024.213769375208,1043.0616088203026,1430916
2011-07-27,1072.5531005859375,1078.8948668497935,1039.691289754872,1049.1817976998007,503547
2011-07-28,1051.8428955078125,1086.5229112662382,1045.3237796944504,1061.688101865867,653432
2011-07-29,1070.2470703125,1081.9105807081694,1054.592251982498,1054.592251982498,333021
2011-08-01,1072.8636474609375,1089.9819685586922,1056.7653490255861,1073.3071261601417,381542
2011-08-02,1075.1697998046875,1078.3629333076262,1058.1846509030524,1058.1846509030524,271852
2011-08-03,1075.2584228515625,1083.551452297494,1060.3574962829123,1060.3574962829123,428422
2011-08-04,1064.614990234375,1078.540177840461,1058.4505714591833,1062.6193361224168,476072
2011-08-05,1057.25341796875,1064.3490784920302,1036.6760457597122,1037.7403515297294,363463
2011-08-08,1057.03125,1071.045217159936,1031.6199043998934,1045.2346758545382,356035
2011-08-09,1074.947998046875,1079.3385022230002,1037.7401777183472,1037.7845688976574,386251
2011-08-10,1133.1767578125,1138.321154064695,1078.1853987588545,1086.522820011544,819358
2011-08-11,1106.6123046875,1137.0792664999403,1099.1618416615063,1126.9236486528455,399042
2011-08-12,1105.459228515625,1125.5488333658666,1098.0531565854553,1108.164491636354,442137
2011-08-16,1086.611572265625,1113.6637750364646,1082.176784926143,1105.3263531840037,340364
2011-08-17,1051.931396484375,1091.6671282941033,1045.7226951560524,1082.0879457933706,385046
2011-08-18,1028.3385009765625,1067.009824585786,1022.3515381204079,1061.6880798247596,286994
2011-08-19,1028.0279541015625,1034.5913518380867,1005.8983033795912,1008.4705013345006,271953
2011-08-22,1037.2081298828125,1041.8202656087074,1019.2028491901776,1033.7489739528014,209465
2011-08-23,1027.274169921875,1041.731620997275,1022.1298812006477,1038.7159437352132,201777
2011-08-24,994.9567260742188,1032.719595607472,979.6462441153955,1022.1852412337195,650647
2011-08-25,991.6539916992188,1008.9730318073376,985.0477048552287,1003.4380965735695,517715
2011-08-26,967.192626953125,1007.9014687309477,935.3664870352972,997.2332903984446,341740
2011-08-29,963.6218872070312,988.2614461837196,942.7317860614344,964.1575084719216,688962
2011-08-30,974.4685668945312,981.0747433495781,949.5164652056051,955.3192643457953,836549
2011-09-02,963.219970703125,972.1920344464686,952.5964718332584,957.06016345147,425137
2011-09-05,969.0675048828125,980.3606671081853,950.0968144371562,958.3546443958537,359484
2011-09-06,984.6459350585938,998.7065671486496,972.1030238818424,972.1030238818424,643403
2011-09-07,1005.5806274414062,1017.6325967029666,976.0310060843609,985.0922143106359,720712
2011-09-08,1010.4906005859375,1019.5072364862862,1002.009585921647,1015.8470309002263,469276
2011-09-09,985.0474853515625,1025.7563310006037,981.0301629063904,1014.1507328256621,355468
2011-09-12,953.6677856445312,980.2267527617087,942.7317403609876,980.2267527617087,261197
2011-09-13,959.6044921875,978.441249930016,947.7757088284009,955.7211020876189,422726
2011-09-14,977.1913452148438,985.5831072348576,929.6530295805537,962.3719108688193,353955
2011-09-15,966.166015625,978.3072345896223,946.3025886463387,968.7995499932317,781399
2011-09-16,990.448486328125,997.7690059441073,950.7663115630172,956.2119935240185,1247652
2011-09-19,1018.3914794921875,1025.3994551669107,978.4861107372856,986.4760770009793,1402251
2011-09-20,1031.0679931640625,1037.272589357079,996.7422512115079,1017.5876674508819,1153749
2011-09-21,1002.2774658203125,1025.2654820912082,996.6978502205804,1020.4447813945336,448621
2011-09-22,970.49609375,995.2250179353236,964.1576715932349,990.9398291374914,569850
2011-09-23,973.8883056640625,987.5025657511443,936.1254291760392,955.2300520116423,659223
2011-09-26,961.3006591796875,989.8682852001615,950.7663034938997,985.5830977063524,413800
2011-09-27,987.5025024414062,991.7430094097818,966.746336754094,966.746336754094,290896
2011-09-28,962.59521484375,991.5199618521406,952.5519074781184,990.9396600756434,282421
2011-09-29,986.5650634765625,997.0994188999017,943.6243734797132,952.8641929951442,662381
2011-09-30,966.8356323242188,989.0648390179017,960.675715918473,982.012184262826,216286
2011-10-03,962.1487426757812,982.0121706734951,958.1761006669776,967.6391052435526,421513
2011-10-04,989.020263671875,996.2961037879206,965.8983161703137,965.9429966832707,1755670
2011-10-05,969.1123657226562,1007.9018116963044,961.4794076146322,997.1889492159186,710373
2011-10-07,993.7960815429688,1004.3304354791699,979.155262820556,995.4030538304661,449114
2011-10-10,956.0781860351562,974.7364411739909,950.7664359228571,964.2467645335275,709266
2011-10-11,958.0867309570312,970.6744285756347,949.1593476682895,950.7663202510017,704061
2011-10-12,969.3798828125,973.0847686352419,951.3466123422917,953.3105930552208,337688
2011-10-13,944.7405395507812,967.5053718291133,937.3754467548503,959.7385902896069,816403
2011-10-14,917.0654296875,938.2679645671087,912.021436436561,937.3752262563884,879193
2011-10-17,938.8036499023438,951.5698522086393,901.6657554342823,920.0115725638098,1683826
2011-10-18,939.4286499023438,950.6771318031871,927.8230508506941,934.6970928520834,597663
2011-10-19,951.4806518554688,958.8010633104853,939.4286831825716,950.7664175285539,585164
2011-10-20,961.8809204101562,964.0681948192407,937.375295559833,949.6951287493605,522623
2011-10-21,977.1467895507812,997.6350907773488,971.2993098574993,990.9395532553531,1422468
2011-10-24,993.0822143554688,1003.9290076715205,987.6365319305803,992.7250972013923,550386
2011-10-25,1027.7650146484375,1035.576475128936,997.3672305593014,1001.6524181850571,946337
2011-10-28,1005.2234497070312,1057.8950158994955,991.9663061132824,1041.8257245187438,1538204
2011-10-31,1004.5984497070312,1011.5617430410065,946.3025952930523,957.0154548624076,2206582
2011-11-01,1011.9188842773438,1017.7216833490709,993.3053121272496,1001.6523936119803,860761
2011-11-02,1003.43798828125,1014.1508493661032,996.2960808913479,996.2960808913479,359122
2011-11-03,1008.3478393554688,1012.365161424614,999.8668260983843,999.8668260983843,360567
2011-11-04,1001.8756103515625,1029.1488104548798,997.5458511621205,1013.258024280707,738188
2011-11-08,1003.57177734375,1012.320547259316,998.0814150274344,1008.7942745805018,228195
2011-11-09,961.03271484375,1007.901472418573,956.6137041488582,1007.901472418573,667891
2011-11-11,946.0795288085938,974.6918384038803,925.7697300066163,967.7284352238883,739345
2011-11-14,916.8424072265625,957.7298726780447,911.575228466597,953.7571211067675,464462
2011-11-15,895.8629760742188,930.1441521109947,884.703746177928,920.6364664439841,598891
2011-11-16,885.0609741210938,900.7731499865358,876.2228411415114,900.7731499865358,606285
2011-11-17,845.5571899414062,891.8010277582482,840.0668270341755,882.0255314662757,1312556
2011-11-18,839.7096557617188,847.2086795680169,809.7582955324203,843.6377262294794,1641351
2011-11-21,841.8967895507812,863.5456919534909,831.1393046153659,838.2812105626515,1261673
2011-11-22,856.6270141601562,861.4924487320264,842.4325080606293,850.7795892659287,844169
2011-11-23,851.3153686523438,867.2954087877058,842.8343533322375,852.252787620574,574204
2011-11-24,882.8736572265625,891.8456673062825,849.6191516137908,851.4046284252147,656104
2011-11-25,848.056884765625,885.6857769986512,844.4859310359848,885.5965249507822,916133
2011-11-28,861.8497314453125,881.2221124447929,855.2434450431349,863.2334651612138,927553
2011-11-29,856.046875,875.5978132999368,850.333327434987,862.2960438105459,423512
2011-11-30,867.875732421875,871.4466863307431,849.9762823629284,854.3060966704902,473470
2011-12-01,859.0375366210938,899.8803189545987,855.2433983715332,885.5965043680177,1036648
2011-12-02,885.908935546875,890.0601909308405,859.7070851217646,860.1534543248393,846065
2011-12-05,892.336669921875,897.2021051709855,874.9282708663186,876.7137476925295,520465
2011-12-07,891.5778198242188,906.0401922965608,884.7037234867275,892.3366256423335,533511
2011-12-08,871.2233276367188,897.0680577975003,862.2512641426046,895.4165137400084,537059
2011-12-09,880.0614624023438,887.8282970144843,853.7703068620478,860.1534079169991,634649
2011-12-12,855.4219360351562,883.8556319559495,848.9942087306771,880.0614937991616,546170
2011-12-13,853.904296875,865.4206442633537,848.1014971576058,849.9762260401616,519127
2011-12-14,846.0034790039062,860.1979854018842,836.4957942324693,848.1013922314256,616851
2011-12-15,831.764404296875,839.1741223518706,813.6864511291884,839.1741223518706,539248
2011-12-16,831.63037109375,848.0121519587138,811.2313222772311,831.7643036371185,848872
2011-12-19,818.3286743164062,831.3180071095309,803.4645581944382,825.7830181442837,620878
2011-12-20,817.8822631835938,827.4792004699807,811.2313515618546,824.8902374531668,366360
2011-12-21,858.72509765625,865.0635185665781,826.7650190142343,826.7650190142343,702708
