Price,Close,High,Low,Open,Volume
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Date,,,,,
2013-10-10,153.311767578125,154.76718598843394,151.08012872994604,152.65683540064916,15558823
2013-10-11,161.23570251464844,162.0038344155453,153.78883073245055,155.40595338096492,28277942
2013-10-14,161.25189208984375,162.50516359578762,159.53773326510043,160.43524210393568,15013905
2013-10-15,157.59716796875,162.51324486152285,157.03925819450063,162.0685347619679,10947931
2013-10-17,156.0366668701172,159.39221472878785,154.90468348753333,157.79125536317378,23994982
2013-10-18,163.14395141601562,163.87974263544504,157.1848242557364,157.1848242557364,24448578
2013-10-21,163.37034606933594,165.86071210249582,162.27877860114475,163.32991663929354,14406821
2013-10-22,163.3541717529297,166.07902581415053,161.3893611326762,161.3893611326762,17948997
2013-10-23,165.8768768310547,166.24072810260196,162.5617588171748,163.65332620329258,16787435
2013-10-24,165.09255981445312,169.44263838129058,163.709911476817,165.10873701307563,17110005
2013-10-25,165.30279541015625,167.8578565684908,162.71539342342206,165.82027580750307,35171977
2013-10-28,164.1384735107422,168.32683477421904,163.1681943597903,165.59389223717,18652799
2013-10-29,173.78463745117188,174.55276942499106,162.22217413078153,165.10065706127673,29328299
2013-10-30,177.7223358154297,178.99987316090838,174.55277182274727,174.97321615702532,28588340
2013-10-31,181.2719268798828,182.7354204720404,175.8868876914318,176.76821928639745,31071430
2013-11-01,183.2933349609375,184.35254790769972,179.0402924036414,181.0859616171193,18527624
2013-11-05,177.2371826171875,183.67335973402731,176.58225036662301,180.52804821140774,21797308
2013-11-06,174.7144775390625,177.88405513182622,174.09188606039638,177.88405513182622,15238751
2013-11-07,170.03289794921875,176.59035018512628,169.63669227683837,175.5392122205717,20711839
2013-11-08,169.78224182128906,171.02742471741902,168.342986822547,169.45880641223653,14738262
2013-11-11,167.72848510742188,170.2512053148148,165.80410412504853,167.8659370143126,14205246
2013-11-12,163.77459716796875,168.66640803182102,163.02262890529474,167.85783314873817,17580420
2013-11-13,164.12228393554688,165.41598484877707,161.01740174379447,161.6157409608151,19424333
2013-11-14,170.1379852294922,172.68495735866378,166.07091299283397,166.07091299283397,18201832
2013-11-18,173.6229248046875,175.91115716486908,171.2699972162164,171.90067729883503,18228419
2013-11-19,175.4583740234375,176.218431058732,173.03268953400237,174.27787261000174,17385560
2013-11-20,169.66094970703125,174.1646438186212,168.35916021515894,174.1646438186212,12389960
2013-11-21,166.60459899902344,168.36727608094893,165.27046846521478,168.16512892212447,13863921
2013-11-22,165.03598022460938,168.77963129208723,163.62907954575059,168.18129203785222,17010537
2013-11-25,173.77655029296875,174.4800006176961,166.9441806118883,167.45357239874832,20881300
2013-11-26,168.78770446777344,175.37751122051583,167.9953202517899,172.38581498218107,20095630
2013-11-27,168.60983276367188,171.01126491998568,167.67190798211104,170.93041963097167,14816301
2013-11-28,167.8740692138672,172.15945381100747,166.63696101612356,170.9789522535226,21809337
2013-11-29,172.8143768310547,173.5097386246097,168.82814888318947,168.98986660928585,12891444
2013-12-02,175.99205017089844,177.88409078588353,173.09738939485771,173.09738939485771,15862258
2013-12-03,175.52305603027344,177.83554065021733,174.49617024994174,175.59582628804304,13775069
2013-12-04,172.42623901367188,174.39104943532593,171.4559599165506,174.39104943532593,16082533
2013-12-05,183.68145751953125,184.43341228396108,179.2586085285314,179.2586085285314,43417099
2013-12-06,184.98326110839844,185.58160042661626,181.587297333244,183.60870111096025,18361233
2013-12-09,194.33021545410156,195.12261313842063,192.61605679009062,194.05531166569716,33902616
2013-12-10,187.32000732421875,194.55665846339156,186.58421609507272,194.05535522408587,27365360
2013-12-11,187.32000732421875,189.65675790754457,184.5223829333348,185.64627770718886,16227854
2013-12-12,183.15591430664062,186.93999517436197,182.46053892737075,186.78636604572043,14555046
2013-12-13,175.4583740234375,180.30975657378545,174.64981252695912,180.30975657378545,25356595
2013-12-16,177.4878692626953,178.5228300873816,175.45836347138615,176.1052207725535,11417488
2013-12-17,177.609130859375,181.36087035745018,176.29117769674446,179.50117102188645,13249758
2013-12-18,177.20484924316406,183.17205071365134,174.90043979897808,176.0081843664217,40179903
2013-12-19,171.98155212402344,179.80845404090124,171.1487383936683,179.5011957852956,21106184
2013-12-20,175.89498901367188,176.3639513707231,172.36964880733478,173.0326697013119,15528089
2013-12-23,177.5687255859375,178.99989219476794,175.78180983229254,175.78180983229254,11206459
2013-12-24,177.69808959960938,179.48501879517886,175.99201926228338,177.8840595449787,9597725
2013-12-26,177.8274383544922,178.8138946299255,176.64693712093566,177.07548360594456,14374063
2013-12-27,179.54159545898438,180.11568244291144,178.27214678631546,179.17774420158895,7796519
2013-12-30,177.35040283203125,181.91070403089628,176.78441796442635,180.3097447726234,7419764
2013-12-31,177.68190002441406,179.30712496178177,176.92185666710859,178.06192848880468,4356632
2014-01-01,177.51211547851562,178.86242309357826,176.59035437347183,178.02959587332887,3102869
2014-01-02,173.93821716308594,180.79483760297546,173.04879709086316,177.26142310829118,11321513
2014-01-03,172.51516723632812,173.84120885455758,168.98982748121185,172.7092257484158,15567502
2014-01-06,168.31065368652344,172.8709547334848,167.3808039859614,172.38581516921434,14802265
2014-01-07,169.79840087890625,171.28616029178409,165.56961059122966,168.9979281202917,18566515
2014-01-08,170.4937744140625,172.03814055795868,168.71493387438358,170.4452699578185,18955475
2014-01-09,169.9358673095703,172.3211357336819,168.54514382648915,172.19177241966344,19238686
2014-01-10,165.67474365234375,170.54230321584842,164.7287302666295,169.3698904484384,21835286
2014-01-13,170.5908203125,171.59344032388654,166.58034026695384,166.58034026695384,17981914
2014-01-14,167.60716247558594,171.57721190584897,167.04925279131982,170.1217935680061,16934159
2014-01-15,171.1487274169922,172.8386205714859,168.65025924321145,168.98985830844614,18898968
2014-01-16,171.23765563964844,172.46667497110943,169.64478502585806,172.46667497110943,8986741
2014-01-17,167.2999725341797,171.72280846311128,166.73397406715353,170.34824851260626,9672228
2014-01-20,168.82814025878906,169.47499755865317,166.24073820228628,167.29187622526166,10617040
2014-01-21,174.3344268798828,174.6497600687746,169.60432047471738,170.2835184420631,14897789
2014-01-22,175.9354248046875,176.42863940739073,172.9032990735402,174.68213965483784,12788578
2014-01-23,174.5608673095703,176.42864180240184,173.3722773725517,176.42864180240184,10274170
2014-01-24,171.1244354248047,173.67949626598605,170.21885162759375,172.0785508158056,10283619
2014-01-27,163.2975616455078,168.0599960908794,162.88519235202472,167.98722583741036,27904404
2014-01-28,164.7287139892578,166.38626618630255,158.2763729629364,163.44310165803537,26612800
2014-01-29,161.93914794921875,167.90634880192383,161.00122335529068,166.85522454024937,26522925
2014-01-30,157.59716796875,160.46757568927512,155.81025254278262,159.58624408938812,27447838
2014-01-31,159.72372436523438,160.64548555351158,157.09589272570895,159.20624392369356,14484481
2014-02-03,155.81024169921875,158.8019239139808,154.50036371790787,158.64020622667908,19562653
2014-02-04,156.64308166503906,157.34653200921392,152.59217234314534,153.6028809164815,16988900
2014-02-05,156.2549591064453,158.26018523720248,154.47611874847894,157.66185962332872,16441700
2014-02-06,154.92892456054688,157.5729332250318,152.98837981994546,156.8613942725047,22979121
2014-02-07,155.31703186035156,157.18480622507917,153.70798411134905,156.86138438394696,15640619
2014-02-10,155.3332061767578,156.50563248518648,154.6378444204583,155.75366409919502,8923442
2014-02-11,156.6754150390625,157.42738337613594,155.56768403255424,156.0366463825321,11240361
2014-02-12,161.58340454101562,161.9957738388967,158.03381213942956,158.03381213942956,21465790
2014-02-13,159.0606689453125,163.1681707567957,158.47850696754432,161.7936110870294,24636953
2014-02-14,159.84498596191406,160.30585969333447,156.8937193607652,159.44878031053776,15133266
2014-02-17,163.19241333007812,163.9524701529663,159.93390245272207,160.25733781810794,14271416
2014-02-18,167.8255157470703,168.7957948850051,162.40814877464126,163.6533317397225,19122130
2014-02-19,166.70970153808594,168.62600764808462,166.16796889460028,167.51827656041306,11779856
2014-02-20,162.9822235107422,164.94703403049715,162.68305388133464,164.60743497240128,10389857
2014-02-21,165.80410766601562,167.02503836938192,163.49969816910922,163.49969816910922,8404451
2014-02-24,167.56675720214844,168.58555425687874,164.65593367851537,164.96319187189872,10661106
2014-02-25,166.74203491210938,169.47497715707868,165.7636672656414,168.79577910970545,15457821
2014-02-26,167.60716247558594,168.15698356193377,166.2568687677347,166.7420082136823,10073030
2014-02-28,168.8038787841797,169.61244018611663,166.72586865260465,168.98984872091376,15521473
2014-03-03,166.53179931640625,169.96011680977918,165.1734167921034,167.728477713694,18154565
2014-03-04,172.8871612548828,173.3561236989071,166.88761769737116,166.88761769737116,15723317
2014-03-05,177.78701782226562,178.28832097477388,172.33729693830452,173.8412199673045,21977021
2014-03-06,183.37420654296875,184.4900261914247,178.42578838149115,178.64409915121385,23331583
2014-03-07,194.36257934570312,198.90671670726763,184.22319379423388,185.16920711121628,45170196
2014-03-10,193.02035522460938,196.39206600580212,191.1849082525683,191.4679006459713,42221157
2014-03-11,193.7561492919922,199.28671537597904,192.50286428544533,193.85317176713272,44639886
2014-03-12,195.93930053710938,197.77473424883988,192.11479042091608,193.08506960775495,21739498
2014-03-13,197.28956604003906,200.7663879790269,196.31928699393197,196.31928699393197,17975842
2014-03-14,196.48104858398438,197.21683984639927,192.11480547260305,193.45702466717356,24014875
2014-03-18,194.78306579589844,199.06845002112374,193.85321597074005,196.48104771263004,19604816
2014-03-19,195.66433715820312,197.87172382541297,194.5404291141431,195.83414344032062,18888683
2014-03-20,194.1766357421875,197.25726624723208,193.59447362201465,195.42990744932757,16807334
2014-03-21,193.9825439453125,196.31928046307812,192.64841369416587,195.6724368348417,19290540
2014-03-24,200.87957763671875,201.9630563032272,194.70215458936715,194.70215458936715,20422748
2014-03-25,202.55332946777344,203.58829022840766,199.5535582675796,200.200415528714,16143154
2014-03-26,203.19210815429688,205.16500729089825,202.39971034532022,204.29175062385588,13291063
2014-03-27,203.59637451171875,206.34549406317353,201.51027583527147,203.7742558440298,35664090
2014-03-28,203.62872314453125,205.5369405618195,201.8175417823876,205.2135051399724,11252411
2014-03-31,201.3404998779297,205.860371672505,200.60470868878627,205.860371672505,13578647
2014-04-01,197.92835998535156,203.4751040275742,197.0631919037779,202.51291345756667,23417124
2014-04-02,201.01705932617188,202.51289379454272,198.93096066984023,198.93096066984023,21486437
2014-04-03,199.51312255859375,201.44559210997159,198.10622197068759,201.32430383267607,27446622
2014-04-04,198.9794921875,201.31624258500693,196.52145350439523,198.9067219304366,13921022
2014-04-07,195.53500366210938,199.82038721681104,194.44343627416075,199.27865460842938,21844784
2014-04-09,203.72573852539062,204.32406413784142,195.99586072848086,197.85555992947275,25150895
2014-04-10,201.71243286132812,205.35097282430507,200.0387033926406,202.30268351246013,21686857
2014-04-11,199.8850555419922,200.81490515965123,198.37304392770312,199.71526281680013,16585882
2014-04-15,197.20065307617188,200.7421570414134,196.54570718628182,200.28128326709614,12426375
2014-04-16,197.7019500732422,200.0387004146751,196.092915856457,196.092915856457,10880776
2014-04-17,204.21896362304688,205.90078158990954,198.47816160023635,198.92287171166163,15660562
2014-04-21,207.3157958984375,208.91675520787012,203.32956803995523,205.21351979223354,17192499
2014-04-22,208.5933074951172,210.00020816913818,205.3752254361534,206.91957802330396,10952617
2014-04-23,210.15382385253906,211.03515547459853,207.2187344073408,208.47201945973262,28399723
2014-04-24,210.15382385253906,210.15382385253906,210.15382385253906,210.15382385253906,0
2014-04-25,205.4561004638672,213.21830701029123,203.16786793136197,210.94625167894577,26271410
2014-04-28,206.2646484375,207.63920830137081,202.32693878965517,206.1837895799529,19357426
2014-04-29,204.21090698242188,206.91150872041777,202.23800782992652,206.3455102808747,12507649
2014-04-30,201.07366943359375,206.8225605538063,199.71528675481537,205.13266741260355,19888929
2014-05-02,202.52908325195312,204.4372871217115,201.66391520201694,202.14096616945653,9145994
2014-05-05,202.5371551513672,206.5072052480135,200.2004049635545,201.53453527097946,14052241
2014-05-06,206.28082275390625,206.9923481188301,204.4372869706245,204.4372869706245,7045379
2014-05-07,205.48033142089844,206.5072171583398,203.2244399527861,206.34549944939445,28329075
2014-05-08,208.44778442382812,209.7091446903202,204.76881471798004,206.16764048058042,16439945
2014-05-09,222.9372100830078,224.9262861885238,207.31576366573907,207.8251554122538,34424511
2014-05-12,226.18768310546875,228.71039002333868,219.95365214346737,223.4951562919478,28438118
2014-05-13,226.52725219726562,230.92583553395266,225.34675089997498,229.30871270009857,22394201
2014-05-14,227.91799926757812,228.59719740200438,222.71084071326385,224.2956363602585,20961468
2014-05-15,225.60546875,227.99882550709523,223.996434675415,227.91796665911636,22401164
2014-05-16,236.95770263671875,257.64076567741296,229.26017937396253,234.4834870981403,64509505
2014-05-19,237.45904541015625,241.52611846132325,233.71540779620992,239.4966398073296,42620820
2014-05-20,234.46737670898438,240.1434840727412,232.94726272221206,239.32683402060172,22394427
2014-05-21,232.95533752441406,235.60742110098388,229.81001221990567,235.2920742819661,19602885
2014-05-22,234.72608947753906,240.14346988525253,233.20600272352613,233.20600272352613,17050280
2014-05-23,236.2300262451172,237.67734274461802,233.67495157867535,236.1249015910801,18774596
2014-05-26,235.2193145751953,242.26190670568033,233.674961952863,235.77723798331945,22024612
