Price,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Date,,,,,
2011-04-20,218.26638793945312,218.65052448160426,213.57991743604225,214.309786244463,1443344
2011-04-21,221.83883666992188,222.76077368116867,217.84380754896185,219.61084957954623,1731220
2011-04-25,221.7620086669922,225.41130561291894,220.9553313520151,222.6455179752606,718013
2011-04-26,217.8822784423828,221.9925446427621,214.61711742880325,221.9925446427621,1236592
2011-04-27,217.80545043945312,221.07061151306044,216.76827693866923,218.1895870363481,603760
2011-04-28,214.57867431640625,218.57370394254787,213.84882891555787,218.18956738025867,2628098
2011-04-29,219.11155700683594,220.49443958407926,214.84762607629443,215.69273140498345,2062384
2011-05-02,215.9231414794922,221.2626488064537,215.27012811294583,220.34071172475993,1305466
2011-05-03,209.46963500976562,216.80665644614362,208.5861257225749,216.34568794322567,1559712
2011-05-04,211.35195922851562,212.9653376164567,207.89472987400066,209.3928485267882,1280917
2011-05-05,205.5514678955078,211.46718041347415,204.28382191189658,211.27511212971984,983472
2011-05-06,211.966552734375,213.31103071730794,206.28133623856849,207.35691393574777,1721684
2011-05-09,218.76576232910156,221.8004504122638,207.35690225595877,211.39033597756645,4797471
2011-05-10,228.3691864013672,230.32827349174124,220.26391431112452,220.26391431112452,6735970
2011-05-11,230.6355743408203,231.94162443200256,225.91067642186496,228.17709125202782,3305966
2011-05-12,231.5574951171875,233.3245372190424,228.52283060394714,228.9453714077423,3247018
2011-05-13,235.59092712402344,239.62436065416935,228.5996376492706,229.94411549265254,3159300
2011-05-16,233.8239288330078,238.5103995556147,231.4422774711091,235.09157479223032,1968360
2011-05-17,237.35794067382812,238.47192239975445,232.2873344421786,233.55498013863345,1755657
2011-05-18,237.43475341796875,239.4322678410626,236.62807617298395,237.39634914757156,1558363
2011-05-19,237.8573455810547,238.93292318274283,235.936662918814,237.35797277803877,1277341
2011-05-20,238.31834411621094,240.277431300035,236.66653806203573,237.3964069439195,1930176
2011-05-23,233.55506896972656,238.12630420454204,232.4410633742656,238.12630420454204,2599483
2011-05-24,232.21055603027344,234.5537797235433,229.3679360404851,233.59343830075474,3335267
2011-05-25,230.48194885253906,236.55130214982202,227.83139706240036,231.67276287660934,2356167
2011-05-26,237.0891571044922,238.1647350899235,229.52166002617628,230.5204059885393,2605674
2011-05-27,231.98004150390625,235.8598107718203,231.36540903700208,235.16836976165547,873315
2011-05-30,232.63308715820312,234.24646537024563,230.4819318393695,232.09531005141199,1051439
2011-05-31,233.9775390625,237.74209562038072,232.09528422939158,232.09528422939158,1970851
2011-06-01,238.51036071777344,240.4694474770334,232.9403815030498,234.20802725585517,1276905
2011-06-02,246.42359924316406,248.76682284282447,238.24149533703965,239.24024099850664,3956634
2011-06-03,244.73341369628906,246.61569237781904,242.15971728328358,246.53886037015388,2109606
2011-06-06,241.96766662597656,245.4633004941144,241.35303396568685,244.810263550111,1227592
2011-06-07,237.20436096191406,241.92923666113754,235.5909824815884,239.6628446886806,2256698
2011-06-08,240.77682495117188,242.6206760090904,234.82270743453935,235.70621695751717,1386122
2011-06-09,240.12374877929688,243.004772913327,239.70120795130623,242.54382780854974,966979
2011-06-10,239.27867126464844,240.62314921713215,237.665293032501,240.46948521565722,650374
2011-06-13,241.19935607910156,242.62064259842148,236.93542618363665,236.93542618363665,1290141
2011-06-14,242.27490234375,244.46448514712463,240.9304245543239,240.9304245543239,1805807
2011-06-15,243.35049438476562,244.92544479645207,240.46947037863185,241.96761224015478,999983
2011-06-16,246.5388641357422,248.15224253800505,242.19812526348636,244.3108765544446,3371149
2011-06-17,246.5388641357422,250.84119872649737,243.73467165691054,243.73467165691054,2503209
2011-06-20,247.80650329589844,249.45830937933755,241.08411301253292,245.84741607736657,4312687
2011-06-21,247.6528778076172,251.22534360084694,246.53887225735158,247.38397749074224,2289179
2011-06-22,238.74081420898438,248.8820263147774,238.16460950856046,248.152157649242,2409893
2011-06-23,244.00360107421875,245.00234697075854,238.08788737546428,238.16471939346889,1160640
2011-06-24,249.18942260742188,249.68879550927286,244.349287273124,244.349287273124,1505937
2011-06-27,248.4979705810547,251.22533100414105,246.61569190314762,246.61569190314762,1145129
2011-06-28,248.6131591796875,250.03446898568794,246.88454484840298,247.6912221580028,1401219
2011-06-29,255.68124389648438,257.10255362939586,248.99728289339743,249.4582513805351,2455593
2011-06-30,264.01708984375,267.35908307130904,256.21912127667116,256.60325789027934,4476231
2011-07-01,258.71600341796875,263.90184758447595,257.9093259259583,263.0567423644702,1912354
2011-07-04,258.4854736328125,261.9811065857557,257.7940091402897,261.9811065857557,1767312
2011-07-05,255.68124389648438,258.5238633623073,254.6440941077136,258.17813113549624,2503942
2011-07-06,253.3380889892578,257.2946913002258,252.53141150348753,254.02953018360913,2436300
2011-07-07,257.9477233886719,261.1360524361031,253.6838165650495,254.26002145720588,2877579
2011-07-08,258.8793640136719,262.7223631581713,257.48189039427365,259.3063560210095,1714115
2011-07-11,257.7536315917969,260.47091385255374,256.9384563906982,257.7536315917969,865852
2011-07-12,258.4911804199219,260.3156223508303,255.42452392304895,257.404248597908,1126865
2011-07-13,257.2490539550781,259.655794931975,256.31740464375474,258.10306187498685,1144824
2011-07-14,257.9864807128906,260.89785398467086,255.07510744111042,256.9772141224667,1062244
2011-07-15,256.0068054199219,259.1510796788077,254.91989726208607,257.1325461111788,1076030
2011-07-18,258.60760498046875,259.3063298733003,254.64813233066616,256.2008648448775,1180470
2011-07-19,256.8608703613281,258.37477087425384,255.81277081064042,257.5595954975112,1774965
2011-07-20,257.63720703125,258.9182069146016,256.200924383264,257.48192426661564,1974487
2011-07-21,259.1123046875,261.0920296731513,257.2878387773528,258.3359382315075,1530879
2011-07-22,259.0734558105469,261.945997038168,257.94771514617435,260.2380053145928,2064576
2011-07-25,257.1325378417969,259.30635408755853,256.00679718674377,258.7240793403559,2848687
2011-07-26,254.2211456298828,258.52996896890386,251.69795524204818,257.52070229089736,1420497
2011-07-27,253.09535217285156,255.65735086189306,250.06752907867153,255.65735086189306,1853575
2011-07-28,250.64987182617188,255.5798027100241,248.47603190862054,252.9789707924498,9159189
2011-07-29,251.54266357421875,253.87176231101705,248.0102066338683,252.86249566886482,3824366
2011-08-01,250.7274932861328,254.10466756479116,249.6793940959756,252.70721777312687,1349396
2011-08-02,251.34864807128906,253.71655635977285,248.6313653894373,251.4262894579069,2364644
2011-08-03,249.98992919921875,251.11566972398194,246.10809800047312,248.82537983959506,2568934
2011-08-04,247.8161163330078,252.6684053926859,246.7680171575538,250.4945656782595,2150710
2011-08-05,247.54440307617188,248.8254027511474,242.30393047532868,244.55538803934925,2715088
2011-08-08,248.20440673828125,249.44657432020233,239.54790035999068,241.64409961693138,5022498
2011-08-09,248.0102081298828,250.61101611407517,241.1781709117059,243.77900258871594,2979527
2011-08-10,245.56471252441406,248.43727802875154,244.16726231263237,246.88454504107185,2655553
2011-08-11,244.98233032226562,246.4186124451698,244.24479669194142,246.4186124451698,1896062
2011-08-12,244.5941925048828,247.6608488565667,243.15793380902952,247.6608488565667,1844873
2011-08-16,241.02293395996094,245.3317575666781,240.36301784819545,245.3317575666781,2309861
2011-08-17,245.64227294921875,247.66082990645552,241.10052571864037,241.44990000284537,1950763
2011-08-18,245.95286560058594,248.82543075254924,244.94359875952975,246.76806453481336,1425028
2011-08-19,245.09886169433594,247.97140292116407,242.769762686887,243.4296551180746,1724375
2011-08-22,243.11904907226562,245.44814746419436,242.65322465531708,245.29288845375422,1601337
2011-08-23,247.0009307861328,247.89374728237462,243.39083227091746,243.7790154164851,2782892
2011-08-24,248.20440673828125,249.67949851143348,245.02129900074564,247.1174745648584,2993047
2011-08-25,248.67010498046875,251.89204393159812,247.66083831399663,248.86419654654554,7132173
2011-08-26,248.16551208496094,249.33006167118114,246.34104632798488,248.43724506031006,1486824
2011-08-29,248.43719482421875,249.8734770953597,247.1173627495882,248.43719482421875,3558243
2011-08-30,248.7477569580078,249.6405734614885,247.7772990862203,248.90303969462147,4291158
2011-09-02,248.43719482421875,256.97722339630127,244.82709657549276,256.2008571624756,4706588
2011-09-05,248.32078552246094,249.52414390593916,245.87523622172776,249.52414390593916,1668142
2011-09-06,248.43719482421875,248.78656910656719,244.51655482052593,248.32074462770834,2156702
2011-09-07,248.8253631591797,250.37809553458797,247.15618059417892,248.4371800653276,2609747
2011-09-08,252.12496948242188,254.18233554948802,247.5055802718975,248.70896231729805,3610242
2011-09-09,258.646484375,262.41186648772305,252.31910239204137,252.43555262381128,5585928
2011-09-12,268.6227722167969,270.5636882010223,255.8903680988426,255.8903680988426,4858629
2011-09-13,265.0126647949219,270.05904619338776,264.08101567499966,269.20503844892926,3890429
2011-09-14,273.74676513671875,274.79486439183825,262.0624379772034,266.17719362826153,3575382
2011-09-15,271.14599609375,275.45482062755866,268.70044639367416,275.2219201581514,3540391
2011-09-16,263.45989990234375,272.77629519323915,261.51898421674053,269.5931887302862,4985062
2011-09-19,262.2952880859375,263.9644704398623,260.23792268724816,263.5762873950978,1509561
2011-09-20,266.29364013671875,268.58393019228174,261.8295339245143,263.03289220893737,2015334
2011-09-21,262.9941101074219,268.19577430844635,260.0827361947936,265.7113924258749,2413225
2011-09-22,257.67596435546875,262.2177118454639,257.0160482769534,260.85907085144595,2452724
2011-09-23,257.0936279296875,260.6649167095424,254.64807946606078,256.2784530060829,2142263
2011-09-26,255.34686279296875,257.6759616150867,252.04730612830164,257.6759616150867,1384504
2011-09-27,263.0328369140625,263.96448575266817,255.3468169204153,256.62781630388747,2548163
2011-09-28,259.888671875,263.8869543960506,258.3747478044238,263.8869543960506,2396557
2011-09-29,266.9147644042969,269.3991464131903,257.8312915507273,259.30638300289786,3028674
2011-09-30,264.4303894042969,266.6818471305906,260.8590993766476,263.6151905030521,2909985
2011-10-03,259.4227600097656,263.6927740936076,258.1805693559029,262.41177460701823,1403507
2011-10-04,253.2895050048828,261.6354427176874,250.61103179666904,258.52997752222524,2333503
2011-10-05,249.9122772216797,254.99749009173297,247.85491151229442,252.39665856048,2867335
2011-10-07,255.69625854492188,257.4818916478897,252.35786907078923,254.64815924847534,2500289
2011-10-10,257.0936279296875,259.30627604165943,252.51307270224473,255.6961784341331,2980788
2011-10-11,252.94012451171875,259.30633748396144,251.96966666185364,259.30633748396144,1817839
2011-10-12,255.69625854492188,256.97725826599185,253.17306794261228,253.3671595274053,1512005
2011-10-13,253.6776580810547,258.1417637703158,251.65910120473856,255.50212340566378,1558110
2011-10-14,257.3266296386719,259.3063543036827,253.67769840936623,253.67769840936623,2841978
2011-10-17,259.22869873046875,260.0827063855223,256.2396837841908,259.1510573631332,1310537
2011-10-18,255.77389526367188,260.5873522632677,254.37642166289632,257.0937038005588,1184035
2011-10-19,257.3266296386719,259.3063543036827,254.53170611120586,256.31733919365405,2312230
2011-10-20,256.5502624511719,259.1510706945646,254.41525505011688,256.9772544542548,2261741
2011-10-21,253.17303466796875,257.9476822877795,252.4743097931116,257.6759493662192,1987414
2011-10-24,261.5578308105469,262.80002176721325,254.64817471091862,256.2009074835462,2005654
2011-10-25,264.7796936035156,267.8463496930704,259.9274046598006,263.45988522651544,3466500
2011-10-28,272.5433044433594,279.49179037565705,268.7779478883819,269.3990312787583,3480175
2011-10-31,291.75848388671875,293.5829496668081,270.44724040460045,272.50460662775555,8016432
2011-11-01,301.3077697753906,305.3060515349964,288.18718386947535,288.3424429158485,9174039
2011-11-02,302.82159423828125,304.2578762922484,297.65876430255236,298.51277176919336,4872709
2011-11-03,296.7659912109375,300.88072274994664,294.941525833144,300.88072274994664,7187338
2011-11-04,297.4711608886719,300.44862928432474,295.042180435096,299.31248593791935,6162861
2011-11-08,298.2938537597656,302.7600199010539,295.8648736241054,295.8648736241054,4298936
2011-11-09,307.8530578613281,311.3789901135464,298.92070093806024,298.92070093806024,6574596
2011-11-11,310.0079040527344,312.00594738381943,303.9746544088172,305.77678863362314,7170102
2011-11-14,313.06365966796875,316.04112850904284,309.73361187860854,310.6738702308979,3232928
2011-11-15,306.6386413574219,312.98532547095647,305.345804053793,312.63272261007444,1724676
2011-11-16,307.0696105957031,309.1068212978903,303.5045098006999,306.59948137031137,2297870
2011-11-17,306.12933349609375,309.26349601394776,304.87566370659965,307.73558222178895,1500384
2011-11-18,305.4632263183594,308.28397650927684,301.15375416638284,304.75804474856875,3435409
2011-11-21,305.7375793457031,307.93148365948764,303.7395362878773,304.7973209759305,2197774
2011-11-22,301.5847473144531,307.1478898985387,300.6836804810312,306.32518190101433,3609814
2011-11-23,300.6053466796875,303.81786792494705,296.570117368388,300.6837055221107,2879124
2011-11-24,301.66314697265625,303.2302282556311,296.96190312373176,300.64455370342773,1911340
2011-11-25,294.45452880859375,301.3105086137198,292.4565099729467,301.3105086137198,1709121
2011-11-28,299.234130859375,300.76204449451984,295.1989018146652,295.1989018146652,2004148
2011-11-29,304.1705322265625,305.5417285548939,299.3517374290134,300.0569432415683,2414054
2011-11-30,311.1830749511719,314.1997103692377,303.30850324602187,303.8569671963709,4964804
2011-12-01,306.0509338378906,315.7668315652384,305.34575214776424,315.7668315652384,3180616
2011-12-02,309.4201965332031,311.37904814953356,306.6386368027191,308.24488556340486,2696779
2011-12-05,309.49859619140625,312.16262995854873,307.30469165652806,309.77284023620757,1116245
2011-12-07,310.8697204589844,313.4553947695534,308.2448547729458,309.4985244645213,1884018
2011-12-08,307.8923034667969,311.4574038073075,304.20965290109973,309.14594935900107,1886638
2011-12-09,302.2116394042969,306.3252278322405,301.3889073716503,305.89426612606474,1789135
2011-12-12,300.3310852050781,302.83842454610175,298.52895149305243,302.5641805694648,1926515
