Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2011-04-08,437.2232666015625,443.80354987817464,433.1105895536799,437.5522896904735,1983768
2011-04-11,430.78948974609375,436.85796807629356,429.6562269548312,431.4292399085486,2256232
2011-04-13,442.3779602050781,446.5089350432383,429.29053032810134,429.5464124683413,3757530
2011-04-15,435.5416564941406,445.9604385620592,431.37413474189265,444.8637246601731,7566770
2011-04-18,418.43292236328125,443.2552238224177,416.76959963881956,437.9544397024795,7765454
2011-04-19,425.78076171875,427.4989731458038,416.75117086679256,418.4327894732821,3120224
2011-04-20,445.5219421386719,447.45948882115556,431.2098544833349,431.3012473527836,5338548
2011-04-21,435.797607421875,455.4288161431251,428.02921605590495,453.67405577264793,17333968
2011-04-25,437.89971923828125,440.14799241031113,428.6873372473023,437.58899245443723,4191552
2011-04-26,434.6643981933594,439.41682643264755,431.5021966321345,438.6856836266032,3155246
2011-04-27,431.5937805175781,436.8397235478547,429.93045667284593,436.8397235478547,1774478
2011-04-28,423.5692443847656,432.6536833094861,422.4542339413672,431.4290282387191,2846194
2011-04-29,426.1282958984375,428.44966527926204,420.49848761729623,428.44966527926204,1866696
2011-05-02,423.49615478515625,430.4603075472322,421.32102288593217,427.7185221488422,1543070
2011-05-03,416.1847839355469,424.79400911326843,413.4612945844291,424.79400911326843,2120156
2011-05-04,415.6729736328125,418.9448197765385,407.6669511360837,418.9448197765385,2722934
2011-05-05,407.61199951171875,418.57913851203404,405.08954861656565,418.57913851203404,1885596
2011-05-06,420.02325439453125,421.68662216306967,409.3485870542673,409.4399799069251,2405348
2011-05-09,415.1246032714844,421.11993827337716,411.08502162500406,420.4070919241927,1012232
2011-05-10,416.7149658203125,424.04464769120847,412.36465600299675,414.19251352074053,1529158
2011-05-11,416.8428039550781,421.0285787865915,411.66995953254747,416.3858396885192,1460670
2011-05-12,406.4239196777344,414.5213334338133,405.18096825037816,414.5213334338133,2540458
2011-05-13,412.0355224609375,417.59223460311756,406.51540315966196,406.51540315966196,2365488
2011-05-16,413.4978942871094,419.45672729275526,409.4400597627599,409.8056312446909,2227368
2011-05-17,417.3727722167969,420.1145572089158,410.18933123777066,410.18933123777066,1391414
2011-05-18,422.2532043457031,424.6111216956575,417.57387323018924,417.57387323018924,2225180
2011-05-19,425.835693359375,427.7183943622031,422.600396480946,425.89053797603987,2050922
2011-05-20,429.54632568359375,432.6171338731367,425.2508624267578,429.08936150733456,2050600
2011-05-23,426.457275390625,427.9012643702457,420.4070517093401,425.5250505997147,2017284
2011-05-24,420.3704528808594,428.74204469713703,416.4405613489657,425.03148702333806,1681994
2011-05-25,412.5838928222656,420.37058186436815,409.43998755717786,420.0781068802318,1867470
2011-05-26,415.19769287109375,417.8480853635573,409.4399436633282,416.385799850474,2060218
2011-05-27,418.4146728515625,420.37047049173196,415.39870945655,419.8769581339928,1286704
2011-05-30,421.1199645996094,424.04453585669364,417.59223622108425,420.772689612997,1140868
2011-05-31,423.02093505859375,430.533400209236,420.44363895648087,422.23494765951295,2644154
2011-06-01,429.69244384765625,430.2773489057966,422.96592411555366,422.96592411555366,982386
2011-06-02,426.8958435058594,428.4495213777497,422.83801140082556,423.6605467447675,1697654
2011-06-03,421.1749572753906,429.54655436642685,420.40726597565185,426.2564105457478,1367808
2011-06-06,425.6529846191406,426.9873289471822,416.7513313354347,416.7513313354347,1357074
2011-06-07,431.1183776855469,432.5258186759782,423.3316888742226,425.1595459073583,1837442
2011-06-08,434.8357849121094,436.16082145961747,428.2473550787046,431.3391369763572,2127670
2011-06-09,436.6576843261719,439.3998192753358,432.48011939296885,432.48011939296885,2693966
2011-06-10,437.70684814453125,440.76183331201656,436.19777694971515,436.73150299619806,3774550
2011-06-13,432.5906066894531,438.1852257874849,431.5784190616366,437.70671911861746,3229400
2011-06-14,438.3876953125,439.8047490507448,433.5843868074492,433.5843868074492,2125782
2011-06-15,435.88470458984375,443.5221186664655,434.780500145031,436.5288238493179,2812382
2011-06-16,423.7017517089844,436.49212269419246,422.6343448565521,435.42471584176025,2337520
2011-06-17,408.2611999511719,425.8548766112523,406.347263421627,425.11874026447396,3788146
2011-06-20,393.5753173828125,411.86828770280647,389.4161290344676,410.39601500324324,5310408
2011-06-21,407.359619140625,408.81347105388375,391.33022559720456,395.6734498090552,3425946
2011-06-22,398.8018798828125,411.0953662920972,397.51364123067606,410.76409593836524,3570834
2011-06-23,403.7708740234375,405.2431470371966,393.86982901986613,398.17625454323553,2428236
2011-06-24,418.7695617675781,419.873766281138,404.50692013409656,404.8749883052832,4151588
2011-06-27,423.4992370605469,425.00830760587445,412.97249614485474,412.97249614485474,3125218
2011-06-28,424.7506103515625,427.69515531067213,417.99656933764294,426.9590190708947,2133332
2011-06-29,430.58447265625,433.91550704826227,425.00823176280454,425.00823176280454,2958704
2011-06-30,435.86614990234375,438.73709855286575,429.5353976603979,430.56600613242637,5172916
2011-07-01,438.70050048828125,440.94570754231466,434.21004145001376,440.94570754231466,1920840
2011-07-04,436.41839599609375,441.68178861584386,434.3204254722465,439.1053115155848,1603734
2011-07-05,434.1179504394531,438.3691554352729,431.89116514703704,437.92749163864954,2061136
2011-07-06,435.3509826660156,439.06846162672167,431.2653906615809,433.67625477733725,1490178
2011-07-07,440.1728515625,441.68192247825897,435.46155975064846,435.46155975064846,2602634
2011-07-08,431.2471618652344,443.5222286684829,430.363789104252,440.2096145124528,3412060
2011-07-11,425.7262268066406,433.5108806782631,422.02712225771916,430.63992984057353,1822504
2011-07-12,421.567138671875,422.8370016272335,409.32886420588136,418.01526957765435,4079404
2011-07-13,422.9288635253906,429.9037392683197,416.28521328122395,423.2785104097326,3952600
2011-07-14,413.5982666015625,426.4438572656495,411.9051616701534,423.2784793625446,6937844
2011-07-15,421.8245544433594,433.5475169564781,420.00258999950034,429.9036329989577,7279700
2011-07-18,414.09515380859375,424.0145740044117,413.08296624044084,422.5423011780075,3125208
2011-07-19,419.6163635253906,422.59770833872517,412.3285918214875,412.8254751353398,2195292
2011-07-20,416.8188171386719,423.9409727873605,414.0767270074582,423.2784320520684,2807746
2011-07-21,413.175048828125,416.8373100926171,412.2548781656689,416.6532759601258,1850624
2011-07-22,417.16864013671875,420.076388831682,414.6289597593403,414.72097683873653,2090442
2011-07-25,419.56109619140625,421.07016735058806,413.3959516956699,417.75755239765516,4740714
2011-07-26,421.30926513671875,423.9961359813336,414.90486960717493,419.5241433908049,3968722
2011-07-27,422.2296447753906,424.9901575840208,418.9170294050344,422.89214089132895,2024290
2011-07-28,416.8416442871094,422.5062972784907,413.428085752314,420.6980248288335,4093814
2011-07-29,419.5909423828125,421.4361092358592,413.926289153563,418.1148089003752,1719138
2011-08-01,418.9450378417969,424.351384490141,415.1993409800972,421.5836348457336,1982346
2011-08-02,417.2475280761719,418.4837806761507,414.14763920970904,417.1921640691255,2025292
2011-08-03,409.756103515625,415.42075549333555,404.22060417948916,413.3172837648075,3064246
2011-08-04,404.40521240234375,413.13286067497864,402.6523038822847,409.6455133227003,3049294
2011-08-05,390.418701171875,396.3417027375736,379.3661735700425,396.0280334908177,5269388
2011-08-08,371.007568359375,381.34049934493356,367.77852742638794,373.166426383259,6549306
2011-08-09,356.0433654785156,363.57165469920875,349.7329043111756,356.11717665205333,8159270
2011-08-10,363.1471252441406,373.46160795277456,359.36453484738576,368.66417623006106,5949080
2011-08-11,361.0437316894531,362.9073679337615,355.37907936136395,361.6526456636933,2900464
2011-08-12,349.52996826171875,366.0442117041852,345.9687872025104,365.54600313620784,4169084
2011-08-16,359.29083251953125,361.04374079527423,352.8143022371136,356.85522160915406,2983568
2011-08-17,368.9963684082031,372.5021844040894,357.96226484312825,359.6229145253902,4557892
2011-08-18,355.1390686035156,372.4651807551544,353.53378329439795,371.21048146871686,3619896
2011-08-19,342.8134460449219,349.45604462151067,333.9750951007157,347.99835876240326,5443614
2011-08-22,338.79107666015625,343.20102988226245,332.86809564924806,342.83199651679763,3528922
2011-08-23,362.2431335449219,364.6049560349134,339.63984047089514,339.82435714905046,4874670
2011-08-24,355.2314147949219,360.91453613216663,352.42677096750424,360.91453613216663,3194790
2011-08-25,350.7292175292969,359.0693601532661,346.1531961189759,357.85155490626204,4445488
2011-08-26,350.0096130371094,357.7777589457254,346.8912773687281,350.98753769826806,3584910
2011-08-29,376.26629638671875,377.89005171227086,355.7849508105166,355.7849508105166,5590444
2011-08-30,384.68035888671875,387.59573125398595,377.94550049717793,380.1043365055922,5966682
2011-09-02,377.1889343261719,396.6185469622573,373.4617069325931,395.97273867457744,4413506
2011-09-05,379.2555236816406,381.28520693488053,368.4613216315983,374.8640407026708,3789658
2011-09-06,381.5435485839844,384.53270938824465,370.8784769051688,375.67590993976296,4763292
2011-09-07,380.47332763671875,387.4849602507805,378.25912786385715,381.61732184309534,4432156
2011-09-08,382.33697509765625,389.31166854989243,379.73527226844936,381.2114054939827,4892662
2011-09-09,374.95623779296875,388.0753656278028,372.9634717114765,383.79458883881705,5062650
2011-09-12,363.7561950683594,370.45413717810777,361.15451433072127,369.03336772198185,3297170
2011-09-13,366.72686767578125,377.89012578616354,364.881701045966,368.2214481411303,3798204
2011-09-14,374.6055908203125,379.73516128950797,366.72674104125224,369.4022317306098,4745632
2011-09-15,384.4405212402344,385.9351244392099,372.7237114976114,379.36631229657877,3852238
2011-09-16,379.27398681640625,395.75133322455156,376.893717446642,386.74691139245317,4656504
2011-09-19,375.69439697265625,381.0269333780023,373.6462663876294,376.9675665332972,2240234
2011-09-20,390.418701171875,392.6513703098494,377.1888684280846,377.1888684280846,3487986
2011-09-21,385.0862731933594,394.1091199365668,382.650662267096,394.1091199365668,2740760
2011-09-22,366.9666442871094,381.5803508416579,363.9405673675109,377.52098540717213,3141570
2011-09-23,365.4537353515625,374.56886393437316,362.48302128033305,364.60496312035536,4564232
2011-09-26,367.9078369140625,371.9856513050148,357.5933493199994,367.55725069424085,3388478
2011-09-27,383.99755859375,385.6397385040636,371.2474420431464,374.1258968305295,3964578
2011-09-28,386.7101745605469,392.9099097048902,382.6877008076397,386.93158562855376,4425190
2011-09-29,391.71044921875,394.12763579079416,382.2078400224832,384.99405996137267,5380350
2011-09-30,382.79840087890625,392.65157559309364,381.2484334201174,387.4482131592191,2691018
2011-10-03,385.01239013671875,387.448000465732,374.6794370852659,376.4138977857455,3949264
2011-10-04,385.99041748046875,390.80632075544366,379.7722144931607,383.20424269463894,4718224
2011-10-05,385.10467529296875,392.282354158415,384.1636224636971,389.1455714581831,3415262
2011-10-07,386.94989013671875,397.7441143124255,382.8720540955807,396.74769735970756,5085808
2011-10-10,392.9096984863281,396.341725863567,386.74686099163705,386.74686099163705,3854814
2011-10-11,384.1082763671875,397.8178715820517,381.76492407387053,396.71077175390127,4476374
2011-10-12,398.2054443359375,402.0249304029094,391.9134078572529,393.3895412201804,5871662
2011-10-13,403.26123046875,407.7634197354889,398.5929491503564,404.64510565910257,5408918
2011-10-14,418.57598876953125,420.97470503755153,401.84033889379145,402.024855529793,6710132
2011-10-17,413.409423828125,425.86429377161903,410.10659485490055,424.94171081284173,4358690
2011-10-18,381.41436767578125,392.74367144503225,376.59846531327736,391.9133465582563,12006778
2011-10-19,387.09759521484375,389.10885442071776,382.0233855938244,384.90186434350386,3827420
2011-10-20,385.6028747558594,386.3778356171233,380.2149979965877,382.31846962687655,2245412
2011-10-21,387.4297180175781,391.17541615355896,384.90184815864336,389.293354764689,2461130
2011-10-24,398.4637451171875,403.09513150983236,390.99082005247527,391.1753367207398,3271720
2011-10-25,406.56805419921875,409.6580585237498,396.50235483508294,402.99695188108717,4158746
2011-10-28,415.02398681640625,421.53706041029585,411.13834093002885,417.7994481638187,3259116
2011-10-31,412.9146423339844,418.9096206018095,411.5083905558411,414.4688825742285,1778740
2011-11-01,410.1947021484375,415.5791157062965,405.67996936155606,410.0281925223299,1458210
2011-11-02,409.6024169921875,415.15333752378916,407.06750565079074,407.53008236175754,1550844
2011-11-03,408.9179382324219,410.54621779040446,402.25683154628285,406.25351362737456,1891268
2011-11-04,406.99365234375,416.31918399584794,402.33084134417845,414.83893800830714,2716008
2011-11-08,409.0105285644531,412.54463444005387,405.5874592233799,405.5874592233799,1692104
2011-11-09,415.5605163574219,424.09045144765753,409.39902892154026,410.76823831317614,3921980
2011-11-11,418.53955078125,422.24016573068633,409.7505902763387,410.76825938743366,3629590
2011-11-14,417.57745361328125,427.79114315210336,416.13420456275105,421.8701584717974,2329150
2011-11-15,416.0971374511719,421.4815048849995,414.46885790327633,416.337686448052,1468478
2011-11-16,413.451171875,419.20564572660146,408.9919131512235,416.6892096945625,1871602
2011-11-17,412.67413330078125,415.764138109614,409.8801506183505,412.61861503535346,1391988
2011-11-18,402.1089172363281,410.69437328347095,398.2973099390207,409.1956057649521,2789442
2011-11-21,394.9295349121094,402.7378671228001,392.3021078278384,401.5166463502096,2871704
2011-11-22,400.3511047363281,405.2174234683947,391.1550836585326,395.5588254231695,3723582
2011-11-23,393.1164245605469,400.3880982848025,385.23409503649697,400.3880982848025,2355750
2011-11-24,404.0330810546875,405.7353545714889,386.71418833084783,393.00523254292864,3766844
2011-11-25,393.7083435058594,402.58981735425465,391.1919078460759,401.51663022953784,2140604
2011-11-28,402.81195068359375,405.58741198825794,397.4460588279097,398.90778371229,1504486
2011-11-29,404.5883483886719,409.25111531849706,401.96087499999004,404.47731184391256,2554696
2011-11-30,412.8220520019531,415.56047048292584,400.0919295996022,400.0919295996022,3481698
2011-12-01,419.9457702636719,425.03411542816883,416.7632055128805,421.87007182011047,2481448
2011-12-02,435.932373046875,438.5228031074252,418.0213904506535,419.9642129960661,3968866
2011-12-05,437.0240173339844,438.1157256307254,430.21492332213467,433.8970163939832,1530476
2011-12-07,436.5060119628906,441.4463234050452,434.30411917808283,436.67252155000676,2637422
2011-12-08,435.7843322753906,440.003041625086,431.91720838938676,432.97187443343194,3326444
2011-12-09,433.8602294921875,437.708879172372,429.6415182114763,429.6415182114763,2763230
2011-12-12,436.80224609375,440.3733499410048,427.45818971895136,435.19248700052236,3172170
2011-12-13,436.19146728515625,442.9266136167687,431.7322533622717,434.8222578193044,3274558
2011-12-14,437.5793151855469,440.00323670358006,432.9720663946078,436.85771314430303,3346176
2011-12-15,437.5977478027344,440.3362120879598,427.2730223505271,436.5615574763706,3669372
2011-12-16,424.2015075683594,437.61623669191954,419.0206466654672,435.39586773353716,3550896
2011-12-19,423.2207946777344,428.30913971563206,412.39649705166113,421.49999986657815,3667724
2011-12-20,419.4091796875,425.97777111981935,417.5218751275661,423.849917557237,1809396
